Numero de onda	Muestra 864
3996.69914	0.97297
3994.64534	0.97246
3992.59153	0.97188
3990.53773	0.97132
3988.48393	0.97142
3986.43013	0.97247
3984.37632	0.97308
3982.32252	0.97276
3980.26872	0.97247
3978.21492	0.97242
3976.16112	0.97252
3974.10731	0.97266
3972.05351	0.97267
3969.99971	0.97257
3967.94591	0.97217
3965.8921	0.97176
3963.8383	0.97169
3961.7845	0.97175
3959.7307	0.97187
3957.6769	0.97204
3955.62309	0.97222
3953.56929	0.9725
3951.51549	0.97284
3949.46169	0.97302
3947.40788	0.97297
3945.35408	0.97237
3943.30028	0.97143
3941.24648	0.9711
3939.19268	0.97134
3937.13887	0.97146
3935.08507	0.97163
3933.03127	0.97216
3930.97747	0.97247
3928.92366	0.97233
3926.86986	0.97217
3924.81606	0.97215
3922.76226	0.97236
3920.70845	0.97273
3918.65465	0.97256
3916.60085	0.97167
3914.54705	0.97117
3912.49325	0.9714
3910.43944	0.97183
3908.38564	0.97205
3906.33184	0.97201
3904.27804	0.97205
3902.22423	0.97241
3900.17043	0.9729
3898.11663	0.97333
3896.06283	0.97343
3894.00903	0.97311
3891.95522	0.97261
3889.90142	0.97247
3887.84762	0.97266
3885.79382	0.97262
3883.74001	0.97216
3881.68621	0.97186
3879.63241	0.97224
3877.57861	0.9726
3875.52481	0.97267
3873.471	0.97266
3871.4172	0.97223
3869.3634	0.97202
3867.3096	0.97253
3865.25579	0.97271
3863.20199	0.9723
3861.14819	0.97192
3859.09439	0.97168
3857.04059	0.97157
3854.98678	0.97204
3852.93298	0.97274
3850.87918	0.97263
3848.82538	0.97265
3846.77157	0.97297
3844.71777	0.97307
3842.66397	0.97284
3840.61017	0.97242
3838.55637	0.97218
3836.50256	0.97235
3834.44876	0.97273
3832.39496	0.97314
3830.34116	0.97323
3828.28735	0.97306
3826.23355	0.97312
3824.17975	0.97359
3822.12595	0.97412
3820.07215	0.97423
3818.01834	0.97411
3815.96454	0.97384
3813.91074	0.97332
3811.85694	0.973
3809.80313	0.9729
3807.74933	0.9729
3805.69553	0.97307
3803.64173	0.97312
3801.58793	0.97275
3799.53412	0.97232
3797.48032	0.97241
3795.42652	0.97302
3793.37272	0.97371
3791.31891	0.97426
3789.26511	0.97452
3787.21131	0.97426
3785.15751	0.97387
3783.10371	0.9738
3781.0499	0.9735
3778.9961	0.97279
3776.9423	0.9726
3774.8885	0.97278
3772.83469	0.97305
3770.78089	0.9736
3768.72709	0.97395
